Application:, Trigno Discover (1.4.2)
Date/Time:, 2/27/2023 3:04:27 PM
Collection Length (seconds):, 41.391
Trigno Avanti Sensor (71844), , , , , , , 
sensor mode: 50, , , , , , , 
EMG 1 (1259Hz), ACC X (148Hz), ACC Y (148Hz), ACC Z (148Hz), GYRO X (148Hz), GYRO Y (148Hz), GYRO Z (148Hz), 
-0.007385366598001068, 0.28094482421875, -0.1531982421875, 0.8885498046875, -1.801526665687561, -5.229007720947266, -2.358778715133667
-0.00016784924086366064, 0.280029296875, -0.1551513671875, 0.8946533203125, -1.8091603517532349, -5.641221523284912, -2.0229008197784424
0.0021820401312275884, 0.28472900390625, -0.15313720703125, 0.89849853515625, -1.4045801162719727, -5.687022686004639, -1.9083969593048096
0.02366674296177615, 0.29449462890625, -0.15081787109375, 0.90008544921875, -0.9847328066825867, -5.122137546539307, -1.3206106424331665
0.05270466163118945, 0.29193115234375, -0.15020751953125, 0.89849853515625, -0.35877862572669983, -3.8396947383880615, -1.3511450290679932
0.03978027008468757, 0.28009033203125, -0.1456298828125, 0.89874267578125, 0.15267175436019897, -2.251908302307129, -1.9083969593048096
0.0052033264667734795, 0.2689208984375, -0.13714599609375, 0.89715576171875, 0.4351145029067993, -1.2442748546600342, -1.7404580116271973
-0.009567406729228655, 0.26861572265625, -0.13543701171875, 0.9029541015625, 0.2748091518878937, -0.8625954389572144, -1.2900763750076294
-0.018631265735866327, 0.269775390625, -0.1324462890625, 0.90240478515625, 0.09923664480447769, -0.3129771053791046, -0.6412213444709778
-0.015442130159456776, 0.2796630859375, -0.12921142578125, 0.90765380859375, 0.30534350872039795, 0.4198473393917084, -0.1450381726026535
0.020813305867093918, 0.28692626953125, -0.12603759765625, 0.9091796875, 0.4580152630805969, 1.14503812789917, -0.37404578924179077
0.03608758678568704, 0.2823486328125, -0.124267578125, 0.9049072265625, 0.3664122223854065, 1.412213683128357, -0.8625954389572144
0.030380712596322572, 0.27386474609375, -0.125244140625, 0.9088134765625, -0.04580152779817581, 1.6030534505844116, -1.3740458488464355
0.019638361181048294, 0.269775390625, -0.125244140625, 0.908935546875, -0.5114504098892212, 1.3129770755767822, -1.3511450290679932
0.014267185473411156, 0.26885986328125, -0.12457275390625, 0.90966796875, -0.8778625726699829, 0.1450381726026535, -0.7938931584358215
0.014602883955138474, 0.27691650390625, -0.12103271484375, 0.908935546875, -1.5496183633804321, -0.694656491279602, -0.7175572514533997
0.013092240787365528, 0.2825927734375, -0.12261962890625, 0.912353515625, -2.137404680252075, -1.5648854970932007, -0.6030534505844116
0.010574502174410621, 0.2890625, -0.12060546875, 0.91552734375, -2.5496182441711426, -1.9083969593048096, -0.694656491279602
0.009231708247501335, 0.28497314453125, -0.12091064453125, 0.9140625, -3.1297709941864014, -1.7099236249923706, -0.8396946787834167
0.008896009765774012, 0.28045654296875, -0.1219482421875, 0.91204833984375, -3.244274854660034, -1.3740458488464355, -0.9465649127960205
0.008560311284046692, 0.27655029296875, -0.12139892578125, 0.91510009765625, -3.6870229244232178, -1.496183156967163, -0.8702290058135986
0.008560311284046692, 0.272705078125, -0.1246337890625, 0.9166259765625, -3.9847328662872314, -1.6335878372192383, -0.8015267252922058
0.013092240787365528, 0.2718505859375, -0.1231689453125, 0.91455078125, -4.244274616241455, -1.6183205842971802, -0.6793892979621887
0.014267185473411156, 0.27325439453125, -0.1248779296875, 0.9110107421875, -4.656488418579102, -1.5190839767456055, -0.7480915784835815
0.013092240787365528, 0.2735595703125, -0.12225341796875, 0.908935546875, -4.824427604675293, -1.3511450290679932, -0.694656491279602
0.011245899137865261, 0.2767333984375, -0.12835693359375, 0.9073486328125, -5.221374034881592, -1.3587785959243774, -0.5648854970932007
0.004364080262455177, 0.27825927734375, -0.12841796875, 0.90899658203125, -5.824427604675293, -1.6564885377883911, -0.47328245639801025
-0.004699778744182497, 0.28173828125, -0.1263427734375, 0.914794921875, -6.473282337188721, -1.4885495901107788, -0.40458014607429504
-0.01359578850995651, 0.28424072265625, -0.1265869140625, 0.91778564453125, -6.923664093017578, -0.5038167834281921, 0.015267175622284412
-0.0005035477225909818, 0.2918701171875, -0.12811279296875, 0.920166015625, -7.129770755767822, 0.290076345205307, 0.2671755850315094
0.01292439154650187, 0.2939453125, -0.1243896484375, 0.91876220703125, -6.862595558166504, 1.6030534505844116, -0.022900763899087906
0.011581597619592583, 0.2860107421875, -0.12371826171875, 0.912353515625, -6.58015251159668, 2.541984796524048, -0.37404578924179077
0.009231708247501335, 0.27691650390625, -0.125244140625, 0.90185546875, -6.954198360443115, 2.5190839767456055, -0.48091602325439453
0.011078049897001601, 0.270263671875, -0.12451171875, 0.8995361328125, -7.2366414070129395, 2.2671756744384766, -0.2748091518878937
0.01326009002822919, 0.26837158203125, -0.12359619140625, 0.89776611328125, -7.916030406951904, 0.8015267252922058, 0.3893129825592041
0.012252994583047227, 0.27838134765625, -0.12261962890625, 0.905517578125, -8.16030502319336, -0.8244274854660034, 0.5877862572669983
0.011245899137865261, 0.28448486328125, -0.12298583984375, 0.9056396484375, -8.045801162719727, -1.5954198837280273, 0.7099236845970154
0.006881818875410085, 0.2945556640625, -0.1226806640625, 0.90582275390625, -7.961832046508789, -1.2824426889419556, 0.6641221642494202
0.004531929503318838, 0.29443359375, -0.12432861328125, 0.90179443359375, -8, -0.2748091518878937, 0.6030534505844116
0.0035248340581368735, 0.29241943359375, -0.12353515625, 0.90533447265625, -7.923664093017578, 1.0916030406951904, 0.694656491279602
0.0055390249485008005, 0.2879638671875, -0.1219482421875, 0.905517578125, -8.038167953491211, 1.3664121627807617, 0.9389312863349915
0.009231708247501335, 0.28692626953125, -0.12152099609375, 0.908203125, -8.175572395324707, 1.14503812789917, 1.0610686540603638
0.008392462043183033, 0.2886962890625, -0.12432861328125, 0.90863037109375, -8.015267372131348, 1.160305380821228, 1.0763359069824219
0.007721065079728388, 0.28948974609375, -0.12548828125, 0.904541015625, -7.70992374420166, 2.068702220916748, 1.3282443284988403
0.008896009765774012, 0.283203125, -0.1226806640625, 0.9002685546875, -7.816793918609619, 2.503816843032837, 1.503816843032837
0.009231708247501335, 0.28082275390625, -0.1246337890625, 0.9013671875, -7.969465732574463, 2.435114622116089, 1.4351145029067993
0.007553215838864729, 0.2742919921875, -0.12579345703125, 0.89483642578125, -7.732824325561523, 1.8854961395263672, 1.572519063949585
0.0010070954451819635, 0.2763671875, -0.1221923828125, 0.89581298828125, -7.702290058135986, 1.4809160232543945, 1.572519063949585
-0.005874723430228122, 0.27178955078125, -0.132080078125, 0.89825439453125, -7.900763511657715, 1.3435114622116089, 1.5190839767456055
-0.004867627985046159, 0.27099609375, -0.130126953125, 0.900146484375, -7.969465732574463, 0.8549618124961853, 1.8244274854660034
-0.0006713969634546426, 0.2723388671875, -0.1280517578125, 0.90185546875, -8.259541511535645, 0.25190839171409607, 1.7175573110580444
0.009231708247501335, 0.2772216796875, -0.1295166015625, 0.90087890625, -7.778625965118408, -0.21374045312404633, 1.6870229244232178
0.014602883955138474, 0.2825927734375, -0.127197265625, 0.90087890625, -7.740458011627197, 0.015267175622284412, 1.427480936050415
0.021820401312275882, 0.2830810546875, -0.12640380859375, 0.8988037109375, -8.167939186096191, 0.40458014607429504, 1.412213683128357
0.04917982757305257, 0.28460693359375, -0.12884521484375, 0.90155029296875, -8.114503860473633, 0.9007633328437805, 1.6030534505844116
0.054551003280689715, 0.28656005859375, -0.13262939453125, 0.90277099609375, -7.717557430267334, 1.0687023401260376, 1.4580153226852417
0.02937361715114061, 0.2877197265625, -0.1341552734375, 0.90179443359375, -7.396946430206299, 1.4732824563980103, 1.1145038604736328
0.009903105210955977, 0.27679443359375, -0.13970947265625, 0.8963623046875, -7.038167953491211, 2.007633686065674, 0.7633587718009949
0.009735255970092317, 0.269775390625, -0.13897705078125, 0.8958740234375, -6.816793918609619, 2.030534267425537, 0.885496199131012
0.011245899137865261, 0.27081298828125, -0.13885498046875, 0.89556884765625, -7.343511581420898, 0.885496199131012, 0.9541984796524048
0.010574502174410621, 0.27288818359375, -0.14031982421875, 0.900146484375, -7.618320465087891, -0.09160305559635162, 1.2900763750076294
0.0052033264667734795, 0.27716064453125, -0.1395263671875, 0.89764404296875, -7.450381755828857, -0.4198473393917084, 0.9694656729698181
0.003189135576409552, 0.2838134765625, -0.14019775390625, 0.896240234375, -7.190839767456055, -0.45038166642189026, 0.8549618124961853
0.0025177386129549098, 0.28216552734375, -0.1395263671875, 0.89599609375, -6.977099418640137, 0.030534351244568825, 0.8015267252922058
0.0028534370946822307, 0.28424072265625, -0.13665771484375, 0.89984130859375, -7.2366414070129395, 0.23664122819900513, 1.0839694738388062
0.003189135576409552, 0.28399658203125, -0.13763427734375, 0.90765380859375, -7.603053569793701, 0.25954198837280273, 1.2519084215164185
0.006210421911955443, 0.28790283203125, -0.14056396484375, 0.90679931640625, -7.358778476715088, 1.0610686540603638, 1.14503812789917
0.006881818875410085, 0.2830810546875, -0.14093017578125, 0.90240478515625, -7.312977313995361, 1.2366411685943604, 1.3435114622116089
0.008224612802319372, 0.28265380859375, -0.1390380859375, 0.90350341796875, -7.335877895355225, 1.5114504098892212, 1.305343508720398
0.009231708247501335, 0.2816162109375, -0.1376953125, 0.90045166015625, -7.297709941864014, 1.5114504098892212, 1.2137404680252075
0.0025177386129549098, 0.27685546875, -0.13714599609375, 0.89935302734375, -7.786259651184082, 1.1908396482467651, 1.4045801162719727
0.0030212863355458916, 0.27142333984375, -0.1375732421875, 0.90234375, -7.839694499969482, 0.9847328066825867, 1.2213740348815918
0.0005035477225909818, 0.27349853515625, -0.14019775390625, 0.89642333984375, -7.740458011627197, 0.4885496199131012, 1.1908396482467651
-0.008728160524910353, 0.277587890625, -0.14105224609375, 0.89202880859375, -7.29007625579834, 0.38167938590049744, 1.0076335668563843
-0.0055390249485008005, 0.27398681640625, -0.13812255859375, 0.8927001953125, -7.4122138023376465, 0.35877862572669983, 0.9694656729698181
-0.0021820401312275884, 0.27020263671875, -0.1375732421875, 0.89642333984375, -7.900763511657715, -0.5496183037757874, 0.9770992398262024
-0.004531929503318838, 0.270751953125, -0.1353759765625, 0.90155029296875, -8.183206558227539, -1.2748091220855713, 1.4809160232543945
0.009231708247501335, 0.27838134765625, -0.13702392578125, 0.91131591796875, -8.473282814025879, -1.0839694738388062, 1.8091603517532349
0.030045014114595252, 0.28851318359375, -0.13592529296875, 0.9156494140625, -8.389312744140625, -0.6793892979621887, 1.7633588314056396
0.030716411078049892, 0.2938232421875, -0.13555908203125, 0.91510009765625, -7.847328186035156, 1.1374045610427856, 1.6641221046447754
0.02400244144350347, 0.28857421875, -0.1322021484375, 0.90185546875, -7.610687255859375, 2.748091697692871, 1.2442748546600342
0.029709315632867935, 0.27728271484375, -0.13116455078125, 0.89630126953125, -7.70992374420166, 3.030534267425537, 1.0305343866348267
0.019974059662775615, 0.2733154296875, -0.1353759765625, 0.89520263671875, -8.099236488342285, 1.7404580116271973, 0.8931297659873962
0.01560997940032044, 0.272705078125, -0.135498046875, 0.8955078125, -8.16030502319336, 0.17557251453399658, 0.9007633328437805
0.03189135576409552, 0.28070068359375, -0.1351318359375, 0.8973388671875, -7.923664093017578, 0.221374049782753, 1.1832060813903809
0.025680933852140077, 0.28265380859375, -0.1322021484375, 0.89605712890625, -7.633587837219238, 1.1297709941864014, 0.9312977194786072
0.014602883955138474, 0.27984619140625, -0.1328125, 0.89886474609375, -7.541984558105469, 1.1679389476776123, 0.6106870174407959
0.009903105210955977, 0.27166748046875, -0.1378173828125, 0.9010009765625, -7.56488561630249, 0.4885496199131012, 0.5496183037757874
0.006546120393682764, 0.27001953125, -0.13739013671875, 0.89971923828125, -7.190839767456055, -0.20610687136650085, 0.45038166642189026
0.005874723430228122, 0.26959228515625, -0.13836669921875, 0.89581298828125, -7.129770755767822, -0.47328245639801025, 0.4885496199131012
0.005874723430228122, 0.27264404296875, -0.14117431640625, 0.89361572265625, -7.1984734535217285, -0.5954198241233826, 0.7251908183097839
0.004196231021591517, 0.2816162109375, -0.1365966796875, 0.89794921875, -7.3740458488464355, -0.5572519302368164, 1.3969465494155884
0.003189135576409552, 0.2896728515625, -0.135986328125, 0.9063720703125, -7.679389476776123, -0.6259542107582092, 1.6412214040756226
0.006210421911955443, 0.2979736328125, -0.13848876953125, 0.91241455078125, -7.396946430206299, -0.2671755850315094, 1.9694656133651733
0.006210421911955443, 0.297607421875, -0.13848876953125, 0.90582275390625, -6.4809160232543945, 1.427480936050415, 1.2977099418640137
0.0035248340581368735, 0.28057861328125, -0.13787841796875, 0.8912353515625, -5.839694499969482, 2.8091602325439453, 0.6488549709320068
0.0035248340581368735, 0.27471923828125, -0.13525390625, 0.8873291015625, -5.900763511657715, 2.3740458488464355, 0.7251908183097839
0.009063859006637675, 0.2630615234375, -0.13623046875, 0.8857421875, -6.488549709320068, 0.45038166642189026, 1.160305380821228
0.014099336232547494, 0.268310546875, -0.1331787109375, 0.893310546875, -7.206106662750244, -1.1832060813903809, 1.6870229244232178
0.014602883955138474, 0.28289794921875, -0.1337890625, 0.9036865234375, -7.312977313995361, -0.9160305261611938, 1.7480915784835815
0.011581597619592583, 0.28680419921875, -0.13897705078125, 0.90484619140625, -7.129770755767822, -0.07633587718009949, 1.572519063949585
0.009231708247501335, 0.2813720703125, -0.1396484375, 0.8958740234375, -6.610687255859375, 1.0763359069824219, 1.2748091220855713
0.005706874189364461, 0.2745361328125, -0.1424560546875, 0.8896484375, -6.404580116271973, 1.0763359069824219, 0.6717557311058044
0.004531929503318838, 0.267578125, -0.146240234375, 0.88671875, -6.511450290679932, -0.038167938590049744, 0.40458014607429504
0.006042572671091783, 0.27581787109375, -0.14727783203125, 0.89166259765625, -7.167938709259033, -1.4198473691940308, 1.0763359069824219
0.007217517357137408, 0.29150390625, -0.14471435546875, 0.9017333984375, -7.259541988372803, -1.8244274854660034, 1.3664121627807617
0.008560311284046692, 0.29998779296875, -0.1405029296875, 0.9053955078125, -6.793893337249756, -0.48091602325439453, 1
0.0055390249485008005, 0.29571533203125, -0.13580322265625, 0.90264892578125, -5.9083967208862305, 1.3206106424331665, 0.2748091518878937
0.004867627985046159, 0.281005859375, -0.13604736328125, 0.8961181640625, -6.015267372131348, 1.877862572669983, -0.07633587718009949
0.006546120393682764, 0.2698974609375, -0.1356201171875, 0.90380859375, -6.557251930236816, 0.8702290058135986, 0.07633587718009949
0.006042572671091783, 0.27001953125, -0.1324462890625, 0.904296875, -6.679389476776123, -0.2748091518878937, 0.48091602325439453
0.008224612802319372, 0.27264404296875, -0.1351318359375, 0.904541015625, -6.809160232543945, -0.6259542107582092, 0.572519063949585
0.006378271152819104, 0.27825927734375, -0.13336181640625, 0.901611328125, -6.41984748840332, -0.35877862572669983, 0.37404578924179077
0.003189135576409552, 0.28057861328125, -0.130615234375, 0.89459228515625, -6.2366414070129395, 0.1450381726026535, 0.23664122819900513
0.008896009765774012, 0.275634765625, -0.13519287109375, 0.89520263671875, -6.129770755767822, 0.4885496199131012, -0.10687022656202316
0.01628137636377508, 0.27789306640625, -0.1397705078125, 0.89862060546875, -6.320610523223877, 0.1679389327764511, 0.015267175622284412
0.005706874189364461, 0.27685546875, -0.138427734375, 0.904296875, -6.152671813964844, -0.5496183037757874, 0.16030533611774445
-0.0055390249485008005, 0.28143310546875, -0.136474609375, 0.90618896484375, -5.870229244232178, -0.21374045312404633, 0.030534351244568825
0.014267185473411156, 0.28314208984375, -0.13922119140625, 0.90618896484375, -5.938931465148926, 0.442748099565506, 0.48091602325439453
0.017288471808957043, 0.27825927734375, -0.140869140625, 0.90411376953125, -6.137404441833496, 0.7557252049446106, 0.7938931584358215
0.006546120393682764, 0.2841796875, -0.14068603515625, 0.9097900390625, -6.58015251159668, 0.5496183037757874, 0.8015267252922058
0.003860532539864194, 0.28082275390625, -0.1405029296875, 0.90557861328125, -6.320610523223877, 1.160305380821228, 0.6335877776145935
-0.0015106431677729458, 0.27978515625, -0.13897705078125, 0.8975830078125, -6.175572395324707, 1.1679389476776123, 0.6335877776145935
-0.0010070954451819635, 0.27874755859375, -0.13665771484375, 0.89453125, -6.366412162780762, 0.7404580116271973, 0.8167939186096191
0.007217517357137408, 0.28057861328125, -0.1343994140625, 0.89495849609375, -6.610687255859375, 0.06106870248913765, 1.1526718139648438
0.009231708247501335, 0.28741455078125, -0.13433837890625, 0.90972900390625, -7.29007625579834, -0.2671755850315094, 1.2977099418640137
0.009903105210955977, 0.29180908203125, -0.13311767578125, 0.91363525390625, -7.244274616241455, 0.25954198837280273, 1.2977099418640137
0.028702220187685965, 0.29083251953125, -0.13824462890625, 0.910400390625, -6.648854732513428, 1.2824426889419556, 0.9007633328437805
0.044815747310597384, 0.28125, -0.1370849609375, 0.90087890625, -6.664122104644775, 2.213740348815918, 0.7099236845970154
0.030380712596322572, 0.27398681640625, -0.135009765625, 0.895751953125, -6.748091697692871, 1.6564885377883911, 0.5267175436019897
0.012588693064774548, 0.26715087890625, -0.137451171875, 0.8907470703125, -7.1984734535217285, 0.15267175436019897, 0.7633587718009949
0.012588693064774548, 0.27374267578125, -0.13909912109375, 0.886962890625, -7.5190839767456055, -0.9694656729698181, 1.160305380821228
0.011581597619592583, 0.28228759765625, -0.13946533203125, 0.88983154296875, -7.114503860473633, -1.0763359069824219, 0.9160305261611938
0.009063859006637675, 0.28619384765625, -0.1375732421875, 0.88983154296875, -6.72519063949585, -0.6259542107582092, 0.5496183037757874
0.010070954451819639, 0.28228759765625, -0.14251708984375, 0.886474609375, -6.648854732513428, 0.13740457594394684, 0.4885496199131012
0.008896009765774012, 0.273193359375, -0.14501953125, 0.889892578125, -6.381679534912109, 0.07633587718009949, 0.19847328960895538
0.004867627985046159, 0.27606201171875, -0.14337158203125, 0.89117431640625, -6.190839767456055, -0.7786259651184082, 0.038167938590049744
0.0023498893720912484, 0.280029296875, -0.14544677734375, 0.88909912109375, -5.603053569793701, -1.5419846773147583, -0.2748091518878937
0.004196231021591517, 0.28155517578125, -0.1417236328125, 0.88751220703125, -5.167938709259033, -1.4885495901107788, -0.45038166642189026
0.006546120393682764, 0.27911376953125, -0.1395263671875, 0.8853759765625, -4.755725383758545, -1.694656491279602, -0.9618320465087891
0.010070954451819639, 0.27880859375, -0.136962890625, 0.88421630859375, -4.083969593048096, -2.5267176628112793, -1.7633588314056396
0.010406652933546959, 0.2706298828125, -0.135498046875, 0.88134765625, -4.007633686065674, -3.29007625579834, -2.320610761642456
0.01594567788204776, 0.2716064453125, -0.13739013671875, 0.8841552734375, -3.7938930988311768, -3.9007632732391357, -2.679389238357544
0.014938582436865796, 0.26580810546875, -0.13739013671875, 0.878662109375, -3.6564886569976807, -4.671755790710449, -3.29007625579834
0.011245899137865261, 0.26556396484375, -0.13934326171875, 0.8836669921875, -3.6183207035064697, -4.916030406951904, -3.3053436279296875
0.011245899137865261, 0.27301025390625, -0.1390380859375, 0.89544677734375, -3.885496139526367, -5.557251930236816, -3.038167953491211
0.010238803692683297, 0.2901611328125, -0.13836669921875, 0.90777587890625, -3.70992374420166, -5.839694499969482, -2.6870229244232178
0.011917296101319903, 0.30279541015625, -0.134765625, 0.91339111328125, -3.114503860473633, -5.442748069763184, -2.85496187210083
0.014267185473411156, 0.29931640625, -0.1278076171875, 0.91424560546875, -2.541984796524048, -3.251908302307129, -3.4427480697631836
0.013931486991683832, 0.29638671875, -0.12799072265625, 0.909912109375, -2.5190839767456055, -1.1374045610427856, -3.137404680252075
0.01326009002822919, 0.29339599609375, -0.13067626953125, 0.90716552734375, -2.816793918609619, -0.442748099565506, -2.5877861976623535
0.009903105210955977, 0.29486083984375, -0.12969970703125, 0.90447998046875, -3.29007625579834, -0.4885496199131012, -2.3358778953552246
0.008896009765774012, 0.28985595703125, -0.12969970703125, 0.90643310546875, -3.7022900581359863, -0.7251908183097839, -2.0152671337127686
0.006210421911955443, 0.29217529296875, -0.12628173828125, 0.90740966796875, -4.053435325622559, -0.8320610523223877, -1.893129825592041
0.00016784924086366064, 0.2967529296875, -0.1258544921875, 0.90948486328125, -4.267175674438477, -0.4885496199131012, -1.6183205842971802
-0.0052033264667734795, 0.2928466796875, -0.126953125, 0.909912109375, -4.458015441894531, -0.19847328960895538, -1.3435114622116089
-0.014267185473411156, 0.2872314453125, -0.12677001953125, 0.91326904296875, -4.977099418640137, -0.007633587811142206, -0.7862595319747925
-0.020309758144502935, 0.2894287109375, -0.1300048828125, 0.91510009765625, -5.549618244171143, -0.5648854970932007, -0.15267175436019897
0.0005035477225909818, 0.29229736328125, -0.13116455078125, 0.915771484375, -6.038167953491211, -0.3893129825592041, 0.28244274854660034
0.023834592202639806, 0.29296875, -0.12957763671875, 0.90966796875, -6.366412162780762, 0.4656488597393036, 1.0763359069824219
0.02265964751659419, 0.292236328125, -0.12884521484375, 0.90802001953125, -6.366412162780762, 0.847328245639801, 1.2442748546600342
0.017959868772411687, 0.28778076171875, -0.133056640625, 0.9061279296875, -7.045801639556885, 0.38167938590049744, 1.2213740348815918
0.014938582436865796, 0.2880859375, -0.13275146484375, 0.9052734375, -7.312977313995361, -0.3129771053791046, 1.5954198837280273
0.013931486991683832, 0.28765869140625, -0.13177490234375, 0.9044189453125, -7.618320465087891, -0.3893129825592041, 1.534351110458374
0.01326009002822919, 0.28704833984375, -0.13311767578125, 0.90594482421875, -7.717557430267334, -0.08396946638822556, 1.7175573110580444
0.011245899137865261, 0.28985595703125, -0.1314697265625, 0.90789794921875, -7.732824325561523, 0.06106870248913765, 1.5572519302368164
0.009063859006637675, 0.2869873046875, -0.12762451171875, 0.9085693359375, -7.824427604675293, 0.12977099418640137, 1.4580153226852417
0.009063859006637675, 0.283203125, -0.126953125, 0.90234375, -7.717557430267334, 0.16030533611774445, 1.0534350872039795
0.010910200656137941, 0.28204345703125, -0.12548828125, 0.89697265625, -7.839694499969482, 0.45038166642189026, 0.9160305261611938
0.009231708247501335, 0.28179931640625, -0.12384033203125, 0.8934326171875, -7.717557430267334, 0.49618321657180786, 1.0305343866348267
0.0015106431677729458, 0.28155517578125, -0.126953125, 0.89373779296875, -7.793893337249756, 0.28244274854660034, 1.0687023401260376
-0.0035248340581368735, 0.283935546875, -0.12548828125, 0.8978271484375, -7.900763511657715, 0.13740457594394684, 0.7099236845970154
-0.0021820401312275884, 0.28277587890625, -0.13116455078125, 0.89837646484375, -7.832061290740967, 0.290076345205307, 0.442748099565506
-0.001846341649500267, 0.28271484375, -0.13232421875, 0.898193359375, -7.603053569793701, 0.07633587718009949, 0.3206106722354889
0.0025177386129549098, 0.28082275390625, -0.12982177734375, 0.8983154296875, -7.396946430206299, -0.290076345205307, 0.19847328960895538
0.00788891432059205, 0.28515625, -0.128662109375, 0.90240478515625, -7.793893337249756, -0.7480915784835815, 0.25190839171409607
0.005874723430228122, 0.28863525390625, -0.12713623046875, 0.90032958984375, -7.938931465148926, -0.4122137427330017, 0.16030533611774445
0.009231708247501335, 0.2933349609375, -0.12689208984375, 0.8984375, -7.816793918609619, 0.1679389327764511, 0.2442748099565506
0.030716411078049892, 0.29107666015625, -0.12408447265625, 0.89471435546875, -7.72519063949585, 1.1908396482467651, 0.09923664480447769
0.04531929503318838, 0.28582763671875, -0.1285400390625, 0.89093017578125, -7.702290058135986, 1.732824444770813, 0.35877862572669983
0.030045014114595252, 0.284912109375, -0.12896728515625, 0.88818359375, -7.58015251159668, 1.0534350872039795, 0.32824426889419556
0.019302662699320974, 0.287841796875, -0.12646484375, 0.8927001953125, -7.3740458488464355, 0.5419847369194031, 0.3129771053791046
0.014435034714274816, 0.29010009765625, -0.12750244140625, 0.893798828125, -7.328244209289551, 0.3435114622116089, 0.580152690410614
0.010406652933546959, 0.2935791015625, -0.128662109375, 0.89642333984375, -7.152671813964844, 0.35877862572669983, 0.732824444770813
0.014938582436865796, 0.2916259765625, -0.12811279296875, 0.89752197265625, -7.351145267486572, 0.15267175436019897, 0.8091602921485901
0.01326009002822919, 0.2950439453125, -0.13165283203125, 0.89971923828125, -7.229007720947266, -0.09160305559635162, 0.7709923386573792
0.012588693064774548, 0.2926025390625, -0.13671875, 0.89837646484375, -7.175572395324707, -0.30534350872039795, 1.0076335668563843
0.0055390249485008005, 0.2960205078125, -0.13677978515625, 0.89276123046875, -6.687022686004639, -0.32824426889419556, 1.2366411685943604
-0.014770733196002136, 0.29608154296875, -0.13470458984375, 0.8895263671875, -6.748091697692871, -0.221374049782753, 1.160305380821228
-0.020477607385366595, 0.29541015625, -0.13433837890625, 0.88812255859375, -7.068702220916748, -0.4656488597393036, 1.3816794157028198
-0.023163195239185166, 0.296875, -0.13653564453125, 0.89080810546875, -7.56488561630249, -0.37404578924179077, 1.267175555229187
-0.02265964751659419, 0.29571533203125, -0.141357421875, 0.900390625, -7.6259541511535645, -0.05343511328101158, 1.6564885377883911
-0.011078049897001601, 0.29815673828125, -0.14324951171875, 0.90167236328125, -7.206106662750244, -0.19083969295024872, 1.694656491279602
-0.0008392462043183033, 0.30230712890625, -0.14105224609375, 0.90594482421875, -7.14503812789917, -0.015267175622284412, 2.221374034881592
0.0213168535896849, 0.3043212890625, -0.1363525390625, 0.9085693359375, -7.053435325622559, 0.9465649127960205, 2.221374034881592
0.05992217898832684, 0.2999267578125, -0.1380615234375, 0.90570068359375, -6.961832046508789, 2.030534267425537, 1.8244274854660034
0.07821774624246586, 0.29461669921875, -0.13848876953125, 0.902099609375, -6.343511581420898, 2.6641221046447754, 1.6717556715011597
0.05421530479896238, 0.2818603515625, -0.13812255859375, 0.89190673828125, -6.366412162780762, 2.503816843032837, 1.305343508720398
0.019638361181048294, 0.2703857421875, -0.1407470703125, 0.88958740234375, -6.656488418579102, 1.305343508720398, 1.6870229244232178
0.004196231021591517, 0.2725830078125, -0.13812255859375, 0.89447021484375, -6.687022686004639, 0.4351145029067993, 1.801526665687561
0.0055390249485008005, 0.2777099609375, -0.13409423828125, 0.90118408203125, -7.106870174407959, -0.6412213444709778, 2.0916030406951904
0.009903105210955977, 0.28704833984375, -0.1341552734375, 0.90716552734375, -6.984732627868652, -0.6641221642494202, 1.8244274854660034
0.008392462043183033, 0.28955078125, -0.138916015625, 0.90814208984375, -6.717557430267334, 0.09923664480447769, 1.770992398262024
0.0052033264667734795, 0.2857666015625, -0.13714599609375, 0.90814208984375, -6.496183395385742, 1.0305343866348267, 1.5114504098892212
0.0035248340581368735, 0.28070068359375, -0.134033203125, 0.9029541015625, -6.503816604614258, 0.7480915784835815, 1.267175555229187
0.0030212863355458916, 0.28338623046875, -0.1326904296875, 0.90283203125, -6.7633585929870605, 0.05343511328101158, 1.0916030406951904
0.0005035477225909818, 0.28717041015625, -0.13067626953125, 0.90185546875, -6.992366313934326, 0.25954198837280273, 1.229007601737976
-0.0015106431677729458, 0.29058837890625, -0.12860107421875, 0.89984130859375, -6.954198360443115, 1.2748091220855713, 1.0687023401260376
0.003189135576409552, 0.28411865234375, -0.13067626953125, 0.89703369140625, -6.809160232543945, 1.610687017440796, 0.6030534505844116
0.003692683299000534, 0.2786865234375, -0.1334228515625, 0.89727783203125, -6.8015265464782715, 0.7862595319747925, 0.47328245639801025
0.003860532539864194, 0.275390625, -0.12841796875, 0.895263671875, -6.900763511657715, 0.21374045312404633, 0.39694657921791077
0.009903105210955977, 0.279541015625, -0.13104248046875, 0.89862060546875, -7.152671813964844, -0.7786259651184082, 0.25954198837280273
0.01560997940032044, 0.28424072265625, -0.13018798828125, 0.8985595703125, -7.320610523223877, -0.5190839767456055, 0.572519063949585
0.012588693064774548, 0.29095458984375, -0.12799072265625, 0.8963623046875, -6.931297779083252, -0.038167938590049744, 0.49618321657180786
0.011245899137865261, 0.2889404296875, -0.1278076171875, 0.89495849609375, -6.954198360443115, 0.17557251453399658, 0.3358778655529022
